stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164135.0767834,10.551826782,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,109,10.399574038201486,109,10.399574038201486,109,10.399574038201486,109,10.399574038201486,109,nan,nan,nan,nan,49.52178113429279,410,9.904356226858557,229,9.904356226858557,229,10.894791849544413,109,10.399574038201486,109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.09682,10.571863252,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,nan,nan,nan,nan,49.52178113429279,411,9.904356226858557,229,9.904356226858557,229,10.894791849544413,110,10.399574038201486,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.1168919,10.591935055,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,nan,nan,nan,nan,49.52178113429279,412,9.904356226858557,229,9.904356226858557,229,10.894791849544413,110,10.399574038201486,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.1368556,10.611898825,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,nan,nan,nan,nan,49.52178113429279,413,9.904356226858557,230,9.904356226858557,230,10.894791849544413,110,10.399574038201486,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.156805,10.631848256,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,10.399574038201486,110,nan,nan,nan,nan,49.52178113429279,414,9.904356226858557,230,9.904356226858557,230,10.894791849544413,110,10.399574038201486,110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.177076,10.652119275,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,110,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,nan,nan,nan,nan,49.52178113429279,415,9.904356226858557,230,9.904356226858557,230,10.894791849544413,111,10.399574038201486,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.196802,10.6718451,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,nan,nan,nan,nan,49.52178113429279,416,9.904356226858557,230,9.904356226858557,230,10.894791849544413,111,10.399574038201486,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.2168696,10.69191268,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,nan,nan,nan,nan,49.52178113429279,417,9.904356226858557,230,9.904356226858557,230,10.894791849544413,111,10.399574038201486,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.2367632,10.711806508,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,nan,nan,nan,nan,49.52178113429279,418,9.904356226858557,231,9.904356226858557,231,10.894791849544413,111,10.399574038201486,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.256932,10.731975231,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,nan,nan,nan,nan,49.52178113429279,419,9.904356226858557,231,9.904356226858557,231,10.894791849544413,111,10.399574038201486,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.276801,10.751844385,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,10.399574038201486,111,nan,nan,nan,nan,49.52178113429279,420,9.904356226858557,231,9.904356226858557,231,10.894791849544413,111,10.399574038201486,111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.2968373,10.771880569,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,nan,nan,nan,nan,49.52178113429279,421,9.904356226858557,231,9.904356226858557,231,10.894791849544413,112,10.399574038201486,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.316894,10.79193742,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,nan,nan,nan,nan,49.52178113429279,422,9.904356226858557,231,9.904356226858557,231,10.894791849544413,112,10.399574038201486,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.3372667,10.812310195,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,nan,nan,nan,nan,49.52178113429279,423,9.904356226858557,232,9.904356226858557,232,10.894791849544413,112,10.399574038201486,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.3569574,10.832000888,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,nan,nan,nan,nan,49.52178113429279,424,9.904356226858557,232,9.904356226858557,232,10.894791849544413,112,10.399574038201486,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.377003,10.852046171,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,10.399574038201486,112,nan,nan,nan,nan,49.52178113429279,425,9.904356226858557,232,9.904356226858557,232,10.894791849544413,112,10.399574038201486,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.3968058,10.871849136,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,113,10.399574038201486,113,10.399574038201486,113,10.399574038201486,113,10.399574038201486,113,nan,nan,nan,nan,49.52178113429279,426,9.904356226858557,232,9.904356226858557,232,10.894791849544413,113,10.399574038201486,113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.4167924,10.891835715,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,113,10.399574038201486,113,10.399574038201486,113,10.399574038201486,113,10.399574038201486,113,nan,nan,nan,nan,49.52178113429279,427,9.904356226858557,232,9.904356226858557,232,10.894791849544413,113,10.399574038201486,113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.4367855,10.911828765,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,nan,nan,nan,nan,49.52178113429279,428,9.904356226858557,233,9.904356226858557,233,10.894791849544413,114,10.399574038201486,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.4568365,10.931879812,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,nan,nan,nan,nan,49.52178113429279,429,9.904356226858557,233,9.904356226858557,233,10.894791849544413,114,10.399574038201486,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.4770172,10.952060451,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,nan,nan,nan,nan,49.52178113429279,430,9.904356226858557,233,9.904356226858557,233,10.894791849544413,114,10.399574038201486,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.4969187,10.971962031,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,nan,nan,nan,nan,49.52178113429279,431,9.904356226858557,233,9.904356226858557,233,10.894791849544413,114,10.399574038201486,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.517175,10.992218265,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,10.399574038201486,114,nan,nan,nan,nan,49.52178113429279,432,9.904356226858557,233,9.904356226858557,233,10.894791849544413,114,10.399574038201486,114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.5367887,11.011831937,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,nan,nan,nan,nan,49.52178113429279,433,9.904356226858557,234,9.904356226858557,234,10.894791849544413,115,10.399574038201486,115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.5567892,11.031832413,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,nan,nan,nan,nan,49.52178113429279,434,9.904356226858557,234,9.904356226858557,234,10.894791849544413,115,10.399574038201486,115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.576752,11.051795166,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,10.399574038201486,115,nan,nan,nan,nan,49.52178113429279,435,9.904356226858557,234,9.904356226858557,234,10.894791849544413,115,10.399574038201486,115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.5967193,11.071762478,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,nan,nan,nan,nan,49.52178113429279,436,9.904356226858557,234,9.904356226858557,234,10.894791849544413,116,10.399574038201486,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.6167965,11.091839886,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,nan,nan,nan,nan,49.52178113429279,437,9.904356226858557,234,9.904356226858557,234,10.894791849544413,116,10.399574038201486,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.636903,11.11194623,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,nan,nan,nan,nan,49.52178113429279,438,9.904356226858557,235,9.904356226858557,235,10.894791849544413,116,10.399574038201486,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.657006,11.132049318,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,nan,nan,nan,nan,49.52178113429279,439,9.904356226858557,235,9.904356226858557,235,10.894791849544413,116,10.399574038201486,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.6768088,11.151852196,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,10.399574038201486,116,nan,nan,nan,nan,49.52178113429279,440,9.904356226858557,235,9.904356226858557,235,10.894791849544413,116,10.399574038201486,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.696825,11.171868238,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,nan,nan,nan,nan,49.52178113429279,441,9.904356226858557,235,9.904356226858557,235,10.894791849544413,117,10.399574038201486,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.7167919,11.191835129,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,nan,nan,nan,nan,49.52178113429279,442,9.904356226858557,235,9.904356226858557,235,10.894791849544413,117,10.399574038201486,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.7367482,11.211791473,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,10.399574038201486,117,nan,nan,nan,nan,49.52178113429279,443,9.904356226858557,236,9.904356226858557,236,10.894791849544413,117,10.399574038201486,117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.756741,11.23178425,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,nan,nan,nan,nan,49.52178113429279,444,9.904356226858557,236,9.904356226858557,236,10.894791849544413,118,10.399574038201486,118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.7767339,11.251776996,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,nan,nan,nan,nan,49.52178113429279,445,9.904356226858557,236,9.904356226858557,236,10.894791849544413,118,10.399574038201486,118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.7967303,11.271773566,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,nan,nan,nan,nan,49.52178113429279,446,9.904356226858557,236,9.904356226858557,236,10.894791849544413,118,10.399574038201486,118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.816774,11.291817149,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,nan,nan,nan,nan,49.52178113429279,447,9.904356226858557,236,9.904356226858557,236,10.894791849544413,118,10.399574038201486,118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.8367636,11.311806648,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,10.399574038201486,118,nan,nan,nan,nan,49.52178113429279,448,9.904356226858557,237,9.904356226858557,237,10.894791849544413,118,10.399574038201486,118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.8567526,11.331796137,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,nan,nan,nan,nan,49.52178113429279,449,9.904356226858557,237,9.904356226858557,237,10.894791849544413,119,10.399574038201486,119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164135.8767834,11.351826802,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,nan,nan,nan,nan,49.52178113429279,450,9.904356226858557,237,9.904356226858557,237,10.894791849544413,119,10.399574038201486,119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.0023546,11.477397787,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,10.399574038201486,119,nan,nan,nan,nan,49.52178113429279,450,9.904356226858557,237,9.904356226858557,237,10.894791849544413,119,10.399574038201486,119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.0167325,11.491775743,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,nan,nan,nan,nan,49.52178113429279,452,9.904356226858557,238,9.904356226858557,238,10.894791849544413,121,10.399574038201486,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.0367594,11.511802586,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,nan,nan,nan,nan,49.52178113429279,453,9.904356226858557,239,9.904356226858557,239,10.894791849544413,121,10.399574038201486,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.0568192,11.531862581,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,nan,nan,nan,nan,49.52178113429279,454,9.904356226858557,239,9.904356226858557,239,10.894791849544413,121,10.399574038201486,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.076777,11.551820463,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,nan,nan,nan,nan,49.52178113429279,455,9.904356226858557,239,9.904356226858557,239,10.894791849544413,121,10.399574038201486,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.211382,11.686425256,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,10.399574038201486,121,nan,nan,nan,nan,49.52178113429279,455,9.904356226858557,239,9.904356226858557,239,10.894791849544413,121,10.399574038201486,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.2166984,11.691741797,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,123,10.399574038201486,123,10.399574038201486,123,10.399574038201486,123,10.399574038201486,123,nan,nan,nan,nan,49.52178113429279,457,9.904356226858557,240,9.904356226858557,240,10.894791849544413,123,10.399574038201486,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164136.2368383,11.711881513,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.399574038201486,123,10.399574038201486,123,10.399574038201486,123,10.399574038201486,123,10.399574038201486,123,nan,nan,nan,nan,49.52178113429279,458,9.904356226858557,241,9.904356226858557,241,10.894791849544413,123,10.399574038201486,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
